263.1768909534654,-273.0306934994937,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
263.1768909534654,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0225114507557,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0225114507557,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0306934994937,0
263.1768909534654,-273.0225114507557,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0143294020649,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
263.1768909534654,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,0
263.1768909534654,-273.0225114507557,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0143294020649,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.0225114507557,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0225114507557,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
263.1768909534654,-273.0143294020649,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,0
263.1768909534654,-273.0306934994937,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0306934994937,-273.0306934994937,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
263.1768909534654,-273.0225114507557,-273.0306934994937,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,0
263.1768909534654,-273.0225114507557,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0143294020649,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,0
263.1768909534654,-273.0143294020649,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.0306934994937,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0306934994937,0
263.1768909534654,-273.0225114507557,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0306934994937,-273.0470575971114,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.0470575971114,0
263.1768909534654,-273.0225114507557,-273.0306934994937,-273.03887554827895,-273.0306934994937,-273.0306934994937,-273.0470575971114,-273.03887554827895,-273.03887554827895,-273.03887554827895,-273.0470575971114,-273.0470575971114,-273.03887554827895,-273.0470575971114,0
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24973354576423,-250.24973354576423,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.2333694481465,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.2333694481465,-250.2333694481465,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.2333694481465,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.2579155946441,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24973354576423,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,22.797324051347175
285.97421500481255,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,22.797324051347175
285.97421500481255,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.2333694481465,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24155149693178,22.797324051347175
285.97421500481255,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24973354576423,-250.2333694481465,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.2333694481465,-250.24155149693178,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.21700535071773,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.2333694481465,-250.2333694481465,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.24973354576423,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24155149693178,22.797324051347175
285.97421500481255,-250.2333694481465,-250.24973354576423,-250.2333694481465,-250.24155149693178,-250.2333694481465,-250.2333694481465,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24155149693178,-250.24973354576423,22.797324051347175
285.97421500481255,-250.22518739940853,-250.2333694481465,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24155149693178,-250.24973354576423,-250.24155149693178,-250.24973354576423,-250.24973354576423,-250.24973354576423,-250.24155149693178,-250.24973354576423,22.797324051347175
285.9964539317691,-250.20294847245196,-250.20294847245196,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21113052118994,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21113052118994,22.819562978303736
285.9964539317691,-250.19476642376117,-250.22749461880767,-250.21931256997522,-250.21113052118994,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.22749461880767,-250.22749461880767,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.21113052118994,-250.22749461880767,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.22749461880767,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21931256997522,-250.22749461880767,-250.21113052118994,-250.22749461880767,-250.21113052118994,-250.22749461880767,-250.22749461880767,-250.22749461880767,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21113052118994,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,22.819562978303736
285.9964539317691,-250.19476642376117,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.22749461880767,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.22749461880767,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21113052118994,-250.21113052118994,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.21113052118994,-250.22749461880767,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.22749461880767,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21113052118994,-250.22749461880767,-250.21113052118994,-250.21931256997522,-250.22749461880767,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,22.819562978303736
285.9964539317691,-250.20294847245196,-250.21113052118994,-250.22749461880767,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,22.819562978303736
285.9964539317691,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.21931256997522,-250.21113052118994,-250.22749461880767,-250.22749461880767,-250.22749461880767,-250.21931256997522,-250.21113052118994,-250.21113052118994,-250.21931256997522,22.819562978303736
285.9964539317691,-250.19476642376117,-250.21113052118994,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21931256997522,-250.21113052118994,-250.21931256997522,-250.21931256997522,-250.22749461880767,-250.22749461880767,22.819562978303736
